#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 16:51:36.828
#Sample rate: 10000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
0.2621047619047619,0.0037322501471793675
0.26220476190476188,0.0014023247766024771
0.26230476190476187,-0.0002619076309524445
0.26240476190476192,-0.0022589865200183506
0.26250476190476191,-0.0025918330015293348
0.2626047619047619,-0.0012604470754853975
0.26270476190476189,0.00040378533206952415
0.26280476190476187,0.00040378533206952415
0.26290476190476192,-0.0015932935569963817
0.26300476190476191,-0.0032575259645513032
0.2631047619047619,-0.0035903724460622879
0.26320476190476189,-0.002924679483040319
0.26330476190476187,-0.00092760059397441327
0.26340476190476192,0.00073663181358050848
0.26350476190476191,0.0027337107026464144
0.2636047619047619,0.0060621755177562575
0.26370476190476189,0.0080592544068221646
0.26380476190476188,0.0077264079253111795
0.26390476190476192,0.0093906403328661014
0.26400476190476191,0.01238625866646496
0.2641047619047619,0.014716184037041851
0.26420476190476189,0.014716184037041851
0.26430476190476188,0.014050491074019882
0.26440476190476192,0.013384798110997912
0.26450476190476191,0.012719105147975944
0.2646047619047619,0.010722026258910038
0.26470476190476189,0.008724947369844133
0.26480476190476188,0.0080592544068221646
0.26490476190476192,0.0080592544068221646
0.26500476190476191,0.0080592544068221646
0.2651047619047619,0.0073935614438001953
0.26520476190476189,0.006727868480778226
