#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 17:23:25.646
#Sample rate: 20000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
-0.066543749999999999,0.011054872740421023
-0.066493750000000004,0.013051951629486929
-0.066443749999999996,0.016713262926107756
-0.066393750000000001,0.01937603477819563
-0.066343750000000007,0.0200417277412176
-0.066293749999999999,0.01937603477819563
-0.066243750000000004,0.018377495333662678
-0.066193749999999996,0.018044648852151693
-0.066143750000000001,0.018710341815173663
-0.066093750000000007,0.020707420704239567
-0.066043749999999998,0.021373113667261537
-0.065993750000000004,0.020374574222728585
-0.065943749999999995,0.017711802370640708
-0.065893750000000001,0.014383337555530866
-0.065843750000000006,0.01238625866646496
-0.065793749999999998,0.014050491074019882
-0.065743750000000004,0.018044648852151693
-0.065693749999999995,0.022371653111794489
-0.065643750000000001,0.024035885519349411
-0.065593750000000006,0.023037346074816459
-0.065543749999999998,0.020707420704239567
-0.065493750000000003,0.019043188296684648
-0.065443749999999995,0.018044648852151693
-0.06539375,0.017378955889129726
-0.065343750000000006,0.018377495333662678
-0.065293749999999998,0.021373113667261537
-0.065243750000000003,0.025034424963882366
-0.065193749999999995,0.026032964408415318
-0.06514375,0.024035885519349411
-0.065093750000000006,0.019708881259706615
-0.065043749999999997,0.016713262926107756
-0.064993750000000003,0.016713262926107756
-0.064943749999999995,0.01937603477819563
-0.06489375,0.022038806630283507
-0.064843750000000006,0.021705960148772522
-0.064793749999999997,0.01937603477819563
-0.064743750000000003,0.016713262926107756
-0.064693749999999994,0.015381877000063819
-0.06464375,0.016047569963085789
-0.064593750000000005,0.017378955889129726
-0.064543749999999997,0.01937603477819563
-0.064493750000000002,0.020707420704239567
-0.064443749999999994,0.020707420704239567
-0.06439375,0.019043188296684648
-0.064343750000000005,0.016047569963085789
-0.064293749999999997,0.013384798110997912
-0.064243750000000002,0.012053412184953975
-0.064193749999999994,0.01238625866646496
-0.064143749999999999,0.012719105147975944
-0.064093750000000005,0.01238625866646496
-0.064043749999999997,0.011054872740421023
-0.063993750000000002,0.01005633329588807
-0.063943750000000008,0.0097234868143770848
-0.063893749999999999,0.0093906403328661014
-0.063843750000000005,0.0090577938513551164
-0.063793749999999996,0.0083921008883331479
-0.063743750000000002,0.007060714962289211
-0.063693750000000007,0.0057293290362452733
-0.063643749999999999,0.0040650966286903522
-0.063593750000000004,0.0037322501471793675
-0.063543749999999996,0.0040650966286903522
-0.063493750000000002,0.0047307895917123206
-0.063443750000000007,0.0053964825547342891
-0.063393749999999999,0.006727868480778226
-0.063343750000000004,0.008724947369844133
-0.063293749999999996,0.010389179777399053
-0.063243750000000001,0.011387719221932007
-0.063193750000000007,0.011054872740421023
-0.063143749999999998,0.01005633329588807
-0.063093750000000004,0.0077264079253111795
-0.063043749999999996,0.0053964825547342891
-0.062993750000000001,0.0043979431102013364
-0.062943750000000007,0.0050636360732233049
-0.062893749999999998,0.0077264079253111795
-0.062843750000000004,0.011054872740421023
-0.062793749999999995,0.013717644592508897
-0.062743750000000001,0.014716184037041851
-0.062693750000000006,0.013717644592508897
-0.062643749999999998,0.012053412184953975
-0.062593750000000004,0.01005633329588807
-0.062543749999999995,0.0093906403328661014
-0.062493750000000001,0.0090577938513551164
-0.062443749999999999,0.0093906403328661014
-0.062393749999999998,0.0093906403328661014
-0.062343750000000003,0.008724947369844133
-0.062293750000000002,0.0083921008883331479
-0.06224375,0.0083921008883331479
-0.062193749999999999,0.0097234868143770848
-0.062143749999999998,0.01238625866646496
-0.062093750000000003,0.014383337555530866
-0.062043750000000002,0.014383337555530866
-0.06199375,0.01238625866646496
-0.061943749999999999,0.0093906403328661014
-0.061893749999999997,0.0073935614438001953
-0.061843750000000003,0.006727868480778226
-0.061793750000000001,0.0077264079253111795
-0.06174375,0.01005633329588807
-0.061693749999999999,0.01238625866646496
-0.061643750000000004,0.014050491074019882
-0.061593750000000003,0.014383337555530866
-0.061543750000000001,0.013384798110997912
-0.06149375,0.013051951629486929
-0.061443749999999998,0.013384798110997912
-0.061393750000000004,0.015049030518552834
-0.061343750000000002,0.017046109407618741
-0.061293750000000001,0.018377495333662678
-0.06124375,0.019043188296684648
-0.061193749999999998,0.019043188296684648
-0.061143750000000004,0.0200417277412176
-0.061093750000000002,0.021705960148772522
-0.061043750000000001,0.023037346074816459
-0.060993749999999999,0.023370192556327444
-0.060943749999999998,0.021705960148772522
-0.060893750000000003,0.019043188296684648
-0.060843750000000002,0.016713262926107756
-0.060793750000000001,0.016380416444596771
-0.060743749999999999,0.018044648852151693
-0.060693749999999998,0.020374574222728585
-0.060643750000000003,0.021040267185750552
-0.060593750000000002,0.021040267185750552
-0.06054375,0.020707420704239567
-0.060493749999999999,0.021705960148772522
-0.060443749999999997,0.025034424963882366
-0.060393750000000003,0.028030043297481225
-0.060343750000000002,0.028030043297481225
-0.06029375,0.025700117926904333
-0.060243749999999999,0.022704499593305474
-0.060193749999999997,0.020707420704239567
-0.060143750000000003,0.0200417277412176
-0.060093750000000001,0.01937603477819563
-0.06004375,0.01937603477819563
-0.059993749999999998,0.019043188296684648
-0.059943750000000004,0.018377495333662678
-0.059893750000000003,0.016713262926107756
-0.059843750000000001,0.014383337555530866
-0.05979375,0.012719105147975944
-0.059743749999999998,0.013384798110997912
-0.059693750000000004,0.016380416444596771
-0.059643750000000002,0.0200417277412176
-0.059593750000000001,0.021373113667261537
-0.059543749999999999,0.019043188296684648
-0.059493749999999998,0.015049030518552834
-0.059443750000000004,0.011387719221932007
-0.059393750000000002,0.01005633329588807
-0.059343750000000001,0.010389179777399053
-0.059293749999999999,0.011387719221932007
-0.059243749999999998,0.012053412184953975
-0.059193750000000003,0.01238625866646496
-0.059143750000000002,0.010722026258910038
-0.05909375,0.0080592544068221646
-0.059043749999999999,0.0060621755177562575
-0.058993749999999998,0.0060621755177562575
-0.058943750000000003,0.0090577938513551164
-0.058893750000000002,0.015381877000063819
-0.05884375,0.021040267185750552
-0.058793749999999999,0.023703039037838426
-0.058743749999999997,0.022371653111794489
-0.058693750000000003,0.018710341815173663
-0.058643750000000001,0.015714723481574804
-0.05859375,0.014716184037041851
-0.058543749999999999,0.015714723481574804
-0.058493750000000004,0.017046109407618741
-0.058443750000000003,0.017046109407618741
-0.058393750000000001,0.015049030518552834
-0.05834375,0.01238625866646496
-0.058293749999999998,0.010722026258910038
-0.058243750000000004,0.011054872740421023
-0.058193750000000002,0.013384798110997912
-0.058143750000000001,0.016713262926107756
-0.05809375,0.019708881259706615
-0.058043749999999998,0.021040267185750552
-0.057993750000000004,0.020374574222728585
-0.057943750000000002,0.018377495333662678
-0.057893750000000001,0.017046109407618741
-0.057843749999999999,0.017046109407618741
-0.057793749999999998,0.017711802370640708
-0.057743750000000003,0.017711802370640708
-0.057693750000000002,0.017711802370640708
-0.057643750000000001,0.017378955889129726
-0.057593749999999999,0.017378955889129726
-0.057543749999999998,0.017046109407618741
-0.057493750000000003,0.015381877000063819
-0.057443750000000002,0.013051951629486929
-0.05739375,0.010389179777399053
-0.057343749999999999,0.008724947369844133
-0.057293749999999997,0.0093906403328661014
-0.057243750000000003,0.011720565703442992
-0.057193750000000002,0.014050491074019882
-0.05714375,0.015714723481574804
-0.057093749999999999,0.016713262926107756
-0.057043749999999997,0.016047569963085789
-0.056993750000000003,0.014050491074019882
-0.056943750000000001,0.012053412184953975
-0.05689375,0.011387719221932007
-0.056843749999999998,0.011720565703442992
-0.056793750000000004,0.01238625866646496
-0.056743750000000003,0.013384798110997912
-0.056693750000000001,0.013717644592508897
-0.05664375,0.013384798110997912
-0.056593749999999998,0.013384798110997912
-0.056543750000000004,0.014383337555530866
-0.056493750000000002,0.016713262926107756
-0.056443750000000001,0.019043188296684648
-0.056393749999999999,0.0200417277412176
-0.056343749999999998,0.01937603477819563
-0.056293750000000004,0.018044648852151693
-0.056243750000000002,0.016047569963085789
-0.056193750000000001,0.014716184037041851
-0.056143749999999999,0.014383337555530866
-0.056093749999999998,0.014383337555530866
-0.056043750000000003,0.014383337555530866
-0.055993750000000002,0.014383337555530866
-0.05594375,0.014383337555530866
-0.055893749999999999,0.013717644592508897
-0.055843749999999998,0.013717644592508897
-0.055793750000000003,0.013384798110997912
-0.055743750000000002,0.013384798110997912
-0.05569375,0.013717644592508897
-0.055643749999999999,0.013717644592508897
-0.055593749999999997,0.013384798110997912
-0.055543750000000003,0.011387719221932007
-0.055493750000000001,0.008724947369844133
-0.05544375,0.006727868480778226
-0.055393749999999999,0.0063950219992672417
-0.055343750000000004,0.006727868480778226
-0.055293750000000003,0.0063950219992672417
-0.055243750000000001,0.0050636360732233049
-0.05519375,0.0027337107026464144
-0.055143749999999998,0.002068017739624446
-0.055093750000000004,0.0037322501471793675
-0.055043750000000002,0.0063950219992672417
-0.054993750000000001,0.0083921008883331479
-0.05494375,0.008724947369844133
-0.054893749999999998,0.0080592544068221646
-0.054843750000000004,0.0077264079253111795
-0.054793750000000002,0.0090577938513551164
-0.054743750000000001,0.011720565703442992
-0.054693749999999999,0.014050491074019882
-0.054643749999999998,0.014716184037041851
-0.054593750000000003,0.013384798110997912
-0.054543750000000002,0.010722026258910038
-0.054493750000000001,0.0093906403328661014
-0.054443749999999999,0.010722026258910038
-0.054393749999999998,0.015049030518552834
-0.054343750000000003,0.019708881259706615
-0.054293750000000002,0.022038806630283507
-0.05424375,0.021040267185750552
-0.054193749999999999,0.018710341815173663
-0.054143749999999997,0.017046109407618741
-0.054093750000000003,0.016713262926107756
-0.054043750000000002,0.018044648852151693
-0.05399375,0.01937603477819563
-0.053943749999999999,0.020707420704239567
-0.053893750000000004,0.020707420704239567
-0.053843750000000003,0.01937603477819563
-0.053793750000000001,0.018044648852151693
-0.05374375,0.017046109407618741
-0.053693749999999998,0.017711802370640708
-0.053643750000000004,0.019708881259706615
-0.053593750000000002,0.022371653111794489
-0.053543750000000001,0.023037346074816459
-0.05349375,0.021040267185750552
-0.053443749999999998,0.018044648852151693
-0.053393750000000004,0.015381877000063819
-0.053343750000000002,0.015381877000063819
-0.053293750000000001,0.018044648852151693
-0.053243749999999999,0.022038806630283507
-0.053193749999999998,0.025367271445393347
-0.053143750000000003,0.026365810889926303
-0.053093750000000002,0.024701578482371381
-0.053043750000000001,0.022038806630283507
-0.052993749999999999,0.01937603477819563
-0.052943749999999998,0.018377495333662678
-0.052893750000000003,0.018710341815173663
-0.052843750000000002,0.019708881259706615
-0.05279375,0.020707420704239567
-0.052743749999999999,0.020374574222728585
-0.052693749999999998,0.019043188296684648
-0.052643750000000003,0.017711802370640708
-0.052593750000000002,0.017711802370640708
-0.05254375,0.01937603477819563
-0.052493749999999999,0.021040267185750552
-0.052443749999999997,0.021705960148772522
-0.052393750000000003,0.020374574222728585
-0.052343750000000001,0.018044648852151693
-0.05229375,0.015714723481574804
-0.052243749999999999,0.014050491074019882
-0.052193750000000004,0.014050491074019882
-0.052143750000000003,0.014716184037041851
-0.052093750000000001,0.015381877000063819
-0.05204375,0.015714723481574804
-0.051993749999999998,0.016047569963085789
-0.051943750000000004,0.016047569963085789
-0.051893750000000002,0.015381877000063819
-0.051843750000000001,0.013717644592508897
-0.05179375,0.011054872740421023
-0.051743749999999998,0.0080592544068221646
-0.051693750000000004,0.0057293290362452733
-0.051643750000000002,0.0040650966286903522
-0.051593750000000001,0.0033994036656683829
-0.051543749999999999,0.0037322501471793675
-0.051493749999999998,0.0050636360732233049
-0.051443750000000003,0.0073935614438001953
-0.051393750000000002,0.0093906403328661014
-0.05134375,0.01005633329588807
-0.051293749999999999,0.0097234868143770848
-0.051243749999999998,0.008724947369844133
-0.051193750000000003,0.0080592544068221646
-0.051143750000000002,0.0077264079253111795
-0.05109375,0.0073935614438001953
-0.051043749999999999,0.0063950219992672417
-0.050993749999999997,0.0043979431102013364
-0.050943750000000003,0.0033994036656683829
-0.050893750000000001,0.0040650966286903522
-0.05084375,0.007060714962289211
-0.050793749999999999,0.011387719221932007
-0.050743750000000004,0.014716184037041851
-0.050693750000000003,0.015049030518552834
